0.008899003120124779	0.016330214777253754	0.28974205601793396	5.6464360434547043	2.242828739735395	22.663557731384753	23.593114777442093	35.483535828615246
0.0019544514951279602	0.0017425222630673616	0.0045893561694352013	0.029708683088645479	2.2002473167108447	1.9765437296131354	9.9790523923817886	293.47795559035904
0.08962514944197382	0.83016796354868561	17.477450286774154	3.9205608231851774	11.161074179358682	25.065916166854116	84.640857709384235	16.610739339951678
0.65979143837895593	3.8537714033663808	8.1399732623120347	0.3196259150560512	29.299383772534362	15.681259611052822	64.546275078634906	97.378754640394106
0.0018587620619642553	0.018254216869824119	0.15680215232559921	0.52821016641710872	4.683129175300901	19.139095854588685	2.8937027739740495	46.139848035361361
0.961922517777412	1.0902936645745562	0.067651681544016171	3.1419267019995418	7.2709317274304972	34.329329972722249	30.333238649335271	51.747007501301447
2.6068447829922867	0.45962582555467024	0.048160674612556527	2.1231854052388099	11.586412744303344	231.00211032315252	126.06891993378689	2.7665729242044823
6.2432724759956679	11.686780185650017	11.608651879568807	11.45391426224595	20.845499765324995	23.873955198196693	131.65757723442943	7.1049981254686729
0.041980900865493984	0.31839394021695899	0.041487544277063422	0.87244035002929088	0.47033314912236424	19.701288944795508	80.155303299323506	120.46871758293331
0.0081132402355009129	0.0096575853546808903	0.0036716534890473564	0.14916132662349585	5.3570904144802105	2.1593585414356524	73.027974552781146	265.17767950959933
0.18332886623598241	0.054175586496395423	0.13013170410768413	2.3523414998970376	2.580457600749158	9.9961206462615682	21.276836785575398	137.24708919659068
0.59065330405417382	0.240111394961501	0.18721310113029549	26.910511408858696	1.8537644771447994	8.772323035277152	38.873579752138305	52.194423713450355
0.13412835434421796	0.12615963853095671	0.16446598111247318	0.75309226908425475	23.264874279707499	7.0363591334124713	15.990336041594512	104.31755749462148
0.038835231542526924	0.02068758625247967	0.16644799620119965	0.18944384146954832	1.7844060520075542	14.832979764647293	30.863150699625994	132.84487602951134
6.9241279886144476	3.2824024811097954	3.8138179729565942	5.9550745384666808	98.74730793229665	2.0282390163122526	61.666847753410252	79.300539622852241
0.00091042658440928311	0.056600661521148801	0.30173452814110652	1.9662223382509312	15.447908650422706	8.9246755180216706	105.42155124246121	66.744203572390347
0.025558444416024687	0.17285712712860277	0.16349075399343993	0.6105128121851926	0.28666198696986472	0.52813179403090715	10.437442162622782	153.72883940177766
0.037720665669897811	0.015424798473787657	0.046191234993955513	0.00069946877244018426	1.2657450669301669	1.2396909269994947	218.39940725703488	146.06980822838813
0.18096128694494654	0.079618290176083364	0.07933469155668034	0.20766022501467285	1.1787427731406792	58.573964021117952	89.299995888087111	33.92012689787434
0.03425808827127777	0.02744846554589819	0.015404109206887274	0.22727817696241276	0.65602630590701227	3.7434464660104649	134.84963881796506	143.46585033339062
0.056437056272593607	0.0037844228617301486	0.26398641361714703	1.5292754967718389	1.4445157456478586	84.438364176743463	24.766904053968545	34.097983010554003
0.0033713369220518454	0.00015270564573080107	0.0051025852208805306	0.00089023824234750536	0.05573632308761816	0.010714157331030023	1.2499327620802043	175.64230830616327
0.0019887061827437253	0.36731358155535215	0.7450695809613006	9.8210927472970173	12.807418247945195	13.992663912548359	23.61646332870037	212.27874987056924
3.5037543216944091	4.7916745322911858	4.5572785803517508	4.444963048642129	69.136078853614791	33.44756770624695	75.059726703406994	29.398676513498643
0.032504856192281072	0.0043625992076319212	0.68288941312099027	4.8562073451885475	3.9357381960124496	35.112426933265361	0.19130018443599728	416.01595934865213
0.00069864419889770462	0.00017400333376428698	0.0024008321632098179	0.0090662922990116992	0.016376594053507144	0.08994287752465005	9.721617189672136	375.99934841859056
1.2530641255855697	2.6533090600472664	10.188890240343856	4.425544880193458	0.075488885597002842	135.74992354751205	1.92236651892623	80.276134122781315
2.9596841095044804	10.596502649246171	5.2887317588531042	12.34675168188706	2.0279523136666939	210.39528425648169	96.239656449531722	11.036484195616008
14.237404320953731	5.5101146498357405	29.488552021771106	0.063905446703279287	2.0726899767032938	61.236996373146333	17.468158111267492	81.56323388068833
0.00041626942278968562	0.024655637938755182	0.027137945916831982	0.012997485424701999	0.0097609401393264072	0.027657638473570039	113.29288809592282	229.70650811363063
4.8949587080615835	1.2368938013941315	3.4813528770701243	9.7222625112722145	36.712243596294158	0.36174218822430954	118.12055190416785	65.106742693299765
0.004131252482704263	0.0012305715831035942	0.2229649027551929	0.02661966070580702	0.17556873471480319	17.562558807718435	0.40292488788470154	408.18500730562772
0.022234733182633724	0.0061141110842736525	0.32673493978908064	1.992921464270996	1.8970971054645764	0.42113309084297629	0.50383505263127693	288.07169858465568
0.013417127223603342	0.0030186788536455613	0.81677987190609758	0.89258448838262117	1.5342484516803991	10.777881980561787	6.6987835700738305	146.04673474344619
